,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 00:52:30,1362926.666666667,26.66666666666667,12639.533333333333,1394394.9666666666,12682.0,2757321.6333333333,25321.53333333333,1.5235312532609695,0.0,18624,1.65,1.48,250609926144.00006,3830140928.0,171463294976.0,2967871488.0,20288471040.0,0.0,0.0003938786013633452,0.15652718355421058,10675,3838,0,620,85521.7,0.4174058228112282,0.03333333333333333,0.0,3.261089472472852,0.0,12666.866666666667,12721.666666666664,0.1,8.6,6.633333333333334,0.06666666666666668,7.8,0.9495982468955444,15.0
2021-10-30 00:53:00,1129501.866666667,27.566666666666666,10554.3,1980681.2666666661,10515.3,3110183.1333333333,21069.6,2.5083612040133834,0.0,19008,4.64,2.16,250580164608.0,3830140928.0,171493027840.0,2993360896.0,20292857856.0,0.0,0.0006297883596217491,0.031354515050167224,10663,3870,2,606,68866.2,0.3971571906354515,0.03333333333333333,0.0,3.2610552263040735,0.0,10599.866666666667,10571.266666666666,0.13333333333333333,10.233333333333333,5.3,0.1,5.6,2.07984949832776,6.0
2021-10-30 00:53:30,1361219.9666666666,27.566666666666666,12645.866666666667,1554121.6,12788.733333333335,2915341.566666667,25434.6,2.5876460767946554,0.0,18432,3.31,2.07,250570121216.0,3830140928.0,171505004544.0,3009835008.0,20286078976.0,0.2295492487479132,0.001566348567378442,0.2295492487479132,10600,3843,0,548,87075.5,0.7825542570951586,0.06666666666666668,0.0,3.2610160681138636,0.0,12690.2,12846.9,0.4,10.333333333333334,5.666666666666668,0.06666666666666668,5.933333333333334,1.3459933222036728,14.0
2021-10-30 00:54:00,1125139.633333333,27.566666666666666,10524.666666666666,1103642.833333333,9926.2,2228782.466666667,20450.866666666665,4.527908189880009,0.05216484089723527,18048,2.26,1.93,250561261568.0,3830140928.0,171518459904.0,3018702848.0,20286734336.0,0.0,0.0006491367292921327,0.2295252999478352,10581,3885,0,527,83273.8,1.3771517996870108,0.0,0.0,3.2609838403395384,0.0,10567.333333333334,9972.766666666666,0.13333333333333333,9.8,5.3,0.1,8.6,2.86906624934794,5.0
2021-10-30 00:54:30,1360802.3,27.1,12592.833333333336,1382058.0,12640.933333333332,2742860.3,25233.766666666666,4.310164892506776,0.04174493842621582,18240,1.82,1.86,250546061312.0,3830140928.0,171532894208.0,3027410944.0,20292952064.0,0.0,0.003291158237571599,0.24003339595074094,10577,3797,1,522,86606.0,0.8975161761636402,0.0,0.0,3.260949684163496,0.1,12628.5,12691.866666666667,0.8333333333333334,8.366666666666667,7.033333333333332,0.1,7.333333333333332,3.1308703819661865,13.0
2021-10-30 00:55:00,1131090.166666667,27.566666666666666,10593.1,1104935.833333333,9971.8,2236026.0,20564.9,2.3491334307788634,0.0,18624,1.52,1.78,250547179520.0,3830140928.0,171537121280.0,3036114944.0,20284010496.0,0.0,0.0008067964533227911,0.17749008143662562,10545,3839,2,491,83368.6,1.0127375234913345,0.0,0.0,3.2609176339007635,0.0,10635.1,10022.733333333334,0.16666666666666666,9.166666666666666,5.566666666666666,0.1,5.933333333333334,1.1589058258509084,6.0
2021-10-30 00:55:30,1358968.866666667,26.63333333333333,12606.866666666667,1751365.0333333334,12878.0,3110333.9,25484.866666666665,3.4769935457006085,0.0,19008,1.33,1.7,250639540224.0,3830140928.0,171432824832.0,2926379008.0,20301254656.0,0.0,0.007171309546316881,0.12492192379762647,10541,3838,1,487,85627.6,1.2179887570268582,0.03333333333333333,0.0,3.2608930301180554,0.06666666666666668,12640.8,12924.033333333333,1.8333333333333333,8.166666666666666,5.566666666666666,0.1,6.2666666666666675,2.134082864876119,13.0
2021-10-30 00:56:00,1126268.2666666666,26.66666666666667,10557.566666666668,1276139.866666667,10050.4,2402408.1333333333,20607.966666666667,3.733919046124882,0.0,19008,1.39,1.67,250632065024.00006,3830140928.0,171444928512.00006,2942820352.0,20292386816.0,0.0,0.0008055602994106522,0.21964229683087544,10556,3854,0,498,81664.4,1.2969354670013598,0.0,0.0,3.2608607406258785,0.0,10595.4,10094.133333333333,0.16666666666666666,8.033333333333333,5.266666666666667,0.06666666666666668,6.033333333333332,2.2173412822926477,6.0
2021-10-30 00:56:30,1375612.433333333,26.63333333333333,12716.066666666668,1447043.2666666666,12772.266666666665,2822655.7,25488.33333333333,3.079331941544893,0.0,18432,1.12,1.5699999999999998,250622115840.0,3830140928.0,171457716224.0,2951548928.0,20294508544.0,0.0,0.0009120235979591518,0.20876826722338204,10567,3779,0,515,87687.8,0.4906054279749478,0.06666666666666668,0.0,3.2608199193494154,0.0,12753.166666666664,12830.966666666667,0.2333333333333333,8.133333333333333,6.666666666666668,0.1,7.166666666666668,2.3799582463465554,13.0
2021-10-30 00:57:00,1133204.5,28.03333333333333,10597.166666666666,1114265.166666667,9970.033333333333,2247469.666666666,20567.2,3.6727879799666137,0.0,19200,1.28,1.55,250646843392.0,3830140928.0,171480104960.0,2969190400.0,20256546816.0,0.0,0.0029088417476967627,0.2295492487479132,10607,3839,0,552,84110.5,1.0225375626043405,0.03333333333333333,0.0,3.2607924156937633,0.0,10623.7,10003.066666666668,0.6,7.433333333333334,6.166666666666668,0.1,6.866666666666666,2.4207011686143574,7.0
2021-10-30 00:57:30,1369374.166666667,27.566666666666666,12694.033333333333,1396434.666666667,12713.766666666665,2765808.833333333,25407.8,3.059093756525371,0.0,18816,1.53,1.5699999999999998,250585587712.0,3830140928.0,171500961791.99994,2994208768.0,20290945024.0,0.0,0.0014364101238185528,0.12528711630820633,10645,3875,0,588,73775.2,0.6577573606180831,0.06666666666666668,0.0,3.2607531401675134,0.0,12744.966666666667,12781.633333333333,0.36666666666666653,9.466666666666667,5.4,0.06666666666666668,5.866666666666666,2.2760492795990808,11.0
2021-10-30 00:58:00,1131197.666666667,28.03333333333333,10592.733333333334,1454631.2666666666,10191.366666666667,2585828.933333333,20784.1,2.8020833333333433,0.0,19584,1.24,1.5,250576986112.0,3830140928.0,171514511360.0,3002286080.0,20291244032.0,0.010416666666666666,0.00031981783176302783,0.0625,10647,3877,0,590,64253.9,0.3645833333333333,0.0,0.03333333333333333,3.260719377156401,0.0,10619.5,10225.7,0.06666666666666668,8.933333333333334,5.466666666666668,0.13333333333333333,5.8,2.364583333333333,8.0
2021-10-30 00:58:30,1360932.933333333,27.566666666666666,12628.866666666667,1387945.933333333,12667.9,2748878.8666666667,25296.766666666666,2.605252188411839,0.04168403501458941,19968,1.59,1.55,250546716672.0,3830140928.0,171527696384.0,3019538432.0,20304367616.0,0.0,0.0005241976172597309,0.11463109629012087,10633,3819,0,579,84322.5,1.208837015423093,0.0,0.0,3.2606778119289688,0.0,12689.466666666667,12746.233333333335,0.13333333333333333,10.433333333333334,5.766666666666668,0.06666666666666668,6.433333333333334,1.2401000416840349,11.0
2021-10-30 00:59:00,1132745.166666667,28.066666666666666,10551.233333333334,1596122.666666667,10251.933333333332,2728867.833333333,20803.166666666668,3.920341987279741,0.0,19776,1.74,1.59,250543935488.0,3830140928.0,171539783680.0,3027222528.0,20300849152.0,0.0,0.01839614416818235,0.27108747784381193,10610,3838,0,558,80796.0,1.2198936502971536,0.0,0.0,3.2606828219911743,0.2,10568.566666666668,10269.133333333333,3.8333333333333335,9.166666666666666,7.4,0.1,10.6,2.4293608591387756,10.0
2021-10-30 00:59:30,1378306.4,26.7,12780.733333333335,1835634.2666666661,13082.866666666667,3213940.666666666,25863.6,3.7176274018379294,0.0,19968,1.95,1.66,250529243136.0,3830140928.0,171561111552.0,3044335616.0,20297580544.0,0.0,0.0005129263860873846,0.17752715121136173,10571,3847,0,516,89101.5,0.5116959064327485,0.03333333333333333,0.03333333333333333,3.260639873615343,0.0,12837.4,13157.233333333335,0.13333333333333333,10.1,5.6,0.06666666666666668,6.066666666666666,3.028404344193817,7.0
2021-10-30 01:00:00,1123788.7666666666,27.566666666666666,10538.3,1200445.933333333,9978.533333333333,2324234.7,20516.83333333333,4.2477876106194685,0.0,20160,1.98,1.69,250631213056.0,3830140928.0,171441586176.0,2926571520.0,20313358336.0,0.0,0.0014582668336652238,0.2498698594482041,10555,3846,0,496,82567.7,1.3430504945340969,0.0,0.0,3.260609254336628,0.0,10563.4,10008.966666666667,0.3,8.133333333333333,5.266666666666667,0.1,5.966666666666668,2.6548672566371683,13.0
2021-10-30 01:00:30,1366440.4666666666,26.63333333333333,12692.066666666668,1387782.7666666666,12716.733333333335,2754223.233333333,25408.8,3.677008252376467,0.0,19584,1.82,1.69,250632257536.0,3830140928.0,171466829824.0,2943684608.0,20295036928.0,0.0,0.0016968709699314464,0.1880288310874334,10551,3827,0,492,88193.1,0.7416692781782096,0.0,0.03333333333333333,3.260570648903676,0.0,12748.466666666667,12788.733333333335,0.43333333333333335,8.9,5.5,0.1,5.8,2.7473101431108327,6.0
2021-10-30 01:01:00,1137519.9,26.63333333333333,10557.366666666667,1103616.5,9935.333333333334,2241136.4,20492.7,2.789342214820977,0.0,19968,1.62,1.67,250605719552.0,3830140928.0,171472031744.0,2952876032.0,20313362432.0,0.0,0.00032423949626151857,0.041631973355537054,10574,3840,0,519,68328.3,0.4995836802664446,0.0,0.0,3.2605377280247385,0.0,10583.933333333332,9977.0,0.06666666666666668,7.466666666666668,6.2,0.06666666666666668,6.466666666666668,2.248126561199001,13.0
2021-10-30 01:01:30,1362468.0,27.566666666666666,12633.5,1390631.4,12676.7,2753099.4,25310.2,3.1318509238960246,0.0,19008,1.29,1.58,250595418112.0,3830140928.0,171492962304.0,2969501696.0,20306358272.0,0.0,0.0011795327477608535,0.09395552771688068,10587,3803,0,532,82864.3,1.0648293141246477,0.03333333333333333,0.0,3.2604978742400266,0.0,12682.866666666667,12750.933333333332,0.3,8.833333333333334,5.866666666666666,0.1,6.366666666666666,1.973066082054494,7.0
2021-10-30 01:02:00,1119996.9,27.1,10498.433333333332,1095324.0,9886.3,2215320.9,20384.733333333334,4.4905188580954265,0.0,18240,1.38,1.59,250572210176.0,3830140928.0,171505295360.0,2977599488.0,20322074624.0,0.0,0.0017943891083843644,0.20837674515524068,10587,3861,0,530,80820.6,1.1252344238382996,0.06666666666666668,0.0,3.2604682579959334,0.0,10517.533333333333,9916.533333333333,0.36666666666666653,8.366666666666667,5.266666666666667,0.06666666666666668,6.433333333333334,3.1569076891018963,13.0
2021-10-30 01:02:30,1373769.5333333334,27.6,12626.3,1566719.666666667,12772.633333333333,2940489.2,25398.93333333333,3.6979003447195136,0.0,18240,1.23,1.53,250534805504.0,3830140928.0,171529146368.0,3002048512.0,20334342144.0,0.0,0.0016989000275744546,0.1880288310874334,10626,3826,0,572,87185.9,0.8565757860649744,0.03333333333333333,0.0,3.2604294820893776,0.0,12666.266666666665,12840.433333333332,0.43333333333333335,8.833333333333334,5.466666666666668,0.06666666666666668,5.7333333333333325,2.653295727567116,6.0
2021-10-30 01:03:00,1120843.2333333334,27.1,10436.6,1392292.833333333,10024.3,2513136.066666667,20460.9,2.6719549107608884,0.0,18816,1.2,1.5,250564722688.0,3830140928.0,171542736896.0,3010756608.0,20296257536.0,0.0,0.001462575139797807,0.14612253418223567,10655,3827,1,602,67773.1,0.5636154889886233,0.03333333333333333,0.0,3.260398709618416,0.0,10456.033333333333,10055.733333333334,0.3,8.6,5.4,0.1,5.7,1.9622168875900217,13.0
2021-10-30 01:03:30,1363745.833333333,26.63333333333333,12644.2,1393493.4,12679.666666666664,2757239.233333333,25323.866666666665,3.568065292455799,0.0,18432,1.15,1.46,250554486784.0,3830140928.0,171555151872.0,3028033536.0,20289064960.0,0.23019776080359944,0.0005234204479432191,0.1464894841477451,10652,3809,0,597,86618.4,0.8370827665585434,0.0,0.0,3.260357097841772,0.0,12710.7,12762.766666666665,0.13333333333333333,10.4,6.933333333333334,0.1,7.833333333333332,2.3542952809459035,7.0
2021-10-30 01:04:00,1110882.6,27.566666666666666,10385.466666666667,1090411.633333333,9798.566666666668,2201294.233333333,20184.033333333333,2.4280950395998246,0.0,18816,0.75,1.34,250599010304.00006,3830140928.0,171567181824.0,3036094464.0,20236722176.0,0.0,0.0009884841595413434,0.1563151313047103,10608,3850,1,555,66414.3,0.41684035014589416,0.0,0.0,3.2603260757433885,0.0,10409.433333333332,9823.566666666668,0.2,9.3,5.3,0.1,8.2,1.854939558149229,12.0
2021-10-30 01:04:30,1365543.933333333,28.066666666666666,12667.466666666667,1388783.2333333334,12707.766666666665,2754327.166666666,25375.23333333333,1.5554859588683598,0.0,17856,1.16,1.37,250700419072.0,3830145024.0,171462868992.0,2927386624.0,20243750912.0,0.0,0.0011763936997581856,0.18791105543376133,10558,3866,0,505,87137.7,0.4071406201064829,0.0,0.06666666666666668,3.260286131448388,0.0,12722.2,12779.466666666667,0.3,10.433333333333334,5.666666666666668,0.06666666666666668,5.933333333333334,0.9604342833281136,9.0
2021-10-30 01:05:00,1125710.433333333,27.566666666666666,10533.666666666666,1101713.5,9908.2,2227423.933333333,20441.866666666665,2.649421091060802,0.04172316678835924,18432,7.31,2.71,250697228288.0,3830145024.0,171467276288.0,2936115200.0,20239081472.0,0.0,0.0017892433940320598,0.16689266715343695,10565,3840,0,510,81117.1,1.1786794617711485,0.0,0.0,3.260256452210263,0.0,10556.333333333334,9936.5,0.36666666666666653,8.066666666666666,5.133333333333334,0.06666666666666668,6.366666666666666,1.2621257953478668,13.0
2021-10-30 01:05:30,1371769.7333333334,27.6,12665.233333333335,1390711.7333333334,12704.066666666668,2762481.466666667,25369.3,2.5900783289817184,0.0,18816,6.13,2.85,250699608064.0,3830145024.0,171471831040.0,2953236480.0,20219179008.0,0.0,0.0009159582166031825,0.031331592689295036,10565,3804,0,514,84335.8,0.720626631853786,0.0,0.0,3.2602158637287597,0.0,12707.433333333332,12766.8,0.2333333333333333,7.7666666666666675,7.8,0.13333333333333333,8.133333333333333,1.8381201044386424,8.0
2021-10-30 01:06:00,1123344.5,26.63333333333333,10546.3,1100106.0333333334,9911.466666666667,2223450.533333333,20457.766666666666,3.4951862704060237,0.0,18432,4.07,2.67,250699628544.0,3830145024.0,171481800704.0,2960240640.0,20212449280.000004,0.0,0.0009740781567843732,0.1674340728338217,10554,3799,1,502,81772.2,0.86856425282545,0.03333333333333333,0.0,3.260184415218068,0.0,10581.2,9951.033333333333,0.2,9.133333333333333,5.066666666666666,0.06666666666666668,5.333333333333333,2.459187944746756,11.0
2021-10-30 01:06:30,1371518.9,26.63333333333333,12731.533333333333,2006036.5333333332,13164.833333333336,3377555.433333333,25896.366666666665,2.684633866081682,0.0,17856,3.01,2.54,250675183616.0,3830145024.0,171495149568.0,2977366016.0,20220317696.0,0.0,0.001025396508012192,0.15669069257286114,10555,3764,1,502,87872.2,0.522302308576204,0.0,0.0,3.2601426205249577,0.0,12778.433333333332,13227.766666666665,0.26666666666666666,7.933333333333334,5.4,0.06666666666666668,6.2666666666666675,2.005640864932623,7.0
2021-10-30 01:07:00,1120644.6,26.63333333333333,10495.7,1745688.666666667,10291.966666666667,2866333.266666666,20787.666666666668,3.9088628762541764,0.0,17664,2.28,2.41,250628235264.0,3830145024.0,171524608000.0,3002859520.0,20241932288.0,0.0,0.0006390674727437723,0.19857859531772576,10576,3879,0,520,83486.7,0.9719899665551841,0.0,0.0,3.26010919633415,0.0,10530.1,10333.633333333333,0.13333333333333333,8.666666666666666,5.233333333333333,0.1,5.533333333333332,2.738294314381271,9.0
2021-10-30 01:07:30,1384077.8,28.03333333333333,12796.566666666668,1810362.6,13071.6,3194440.4,25868.16666666667,3.3622219901848216,0.0,18624,2.27,2.4,250694578176.0,3830145024.0,171529871360.00006,3011596288.0,20166803456.000004,0.0,0.0010271224522548548,0.1670669311893077,10600,3850,0,553,88984.8,0.6473843583585673,0.0,0.0,3.2600677375345497,0.0,12833.866666666667,13128.633333333333,0.26666666666666666,7.9,8.066666666666666,0.1,8.566666666666666,2.5477707006369426,10.0
2021-10-30 01:08:00,1145044.366666667,27.1,10719.0,2699881.666666666,11066.6,3844926.033333333,21785.6,3.4655532359081462,0.0,18624,2.02,2.33,250628276224.0,3830145024.0,171542118400.0,3019694080.0,20224892928.0,0.0,0.0451454874339976,0.21920668058455114,10623,3825,0,573,82250.7,1.1482254697286012,0.0,0.0,3.2601322782812945,1.3,10755.066666666668,11100.2,9.866666666666667,9.4,5.666666666666668,0.1,6.866666666666666,2.0981210855949897,6.0
2021-10-30 01:08:30,1356217.066666667,28.03333333333333,12580.633333333333,2120363.566666667,13138.866666666667,3476580.6333333333,25719.5,4.213718109577584,0.0,18816,1.85,2.26,250614788096.0,3830145024.0,171563753472.0,3036950528.0,20220338176.0,0.25094102885821834,0.017419444745521262,0.2404851526557925,10632,3828,0,586,86082.9,0.794646591384358,0.03333333333333333,0.0,3.2601343044442386,0.43333333333333335,12631.733333333335,13201.466666666667,4.5,8.933333333333334,5.6,0.06666666666666668,5.866666666666666,2.927645336679213,14.0
2021-10-30 01:09:00,1128609.666666667,27.6,10565.8,1595751.133333333,10245.4,2724360.8,20811.2,4.167969157028239,0.0,19008,6.27,3.53,250730123264.00006,3830145024.0,171441094656.0,2918780928.0,20223758336.0,0.0,0.012601871776752257,0.25007814942169426,10612,3806,0,567,85181.9,1.208711055538189,0.03333333333333333,0.0,3.2601268597938566,0.6,10608.333333333334,10288.033333333333,2.6333333333333333,10.133333333333333,5.333333333333333,0.06666666666666668,8.2,2.7091799520683546,6.0
2021-10-30 01:09:30,1367751.933333333,26.63333333333333,12638.066666666668,3464764.8666666667,14050.166666666664,4832516.8,26688.23333333333,4.373238701596918,0.04174929548063877,19200,4.96,3.49,250712408064.0,3830145024.0,171460591616.0,2935914496.0,20227047424.000004,0.0,0.03960622938732401,0.16699718192255505,10585,3784,0,538,87209.4,1.0750443586264482,0.03333333333333333,0.0,3.2601888977315827,1.8666666666666667,12671.6,14091.866666666667,10.6,9.133333333333333,6.0,0.13333333333333333,6.7333333333333325,3.0894478655672684,13.0
2021-10-30 01:10:00,1127262.4,26.63333333333333,10570.466666666667,1686407.6,10300.733333333334,2813670.0,20871.2,2.3105070569785653,0.0,19200,3.69,3.32,250694094848.0,3830145024.0,171473313792.0,2952843264.0,20228218880.0,0.0,0.021314635837856064,0.04181913225300575,10568,3823,0,515,68765.2,0.4704652378463146,0.03333333333333333,0.0,3.2602002021881025,0.3333333333333333,10612.066666666668,10343.8,4.466666666666667,9.4,6.533333333333332,0.03333333333333333,6.766666666666668,1.7982226868792472,6.0
2021-10-30 01:10:30,1367298.066666667,27.566666666666666,12688.133333333333,1434743.7,12744.466666666667,2802041.766666666,25432.6,3.134468707554064,0.0,18624,2.81,3.15,250690727936.0,3830145024.0,171485876224.0,2961072128.0,20223590400.0,0.0,0.0015668598691933153,0.07313760317626163,10570,3805,0,513,83059.3,0.8358583220144187,0.06666666666666668,0.0,3.2601612274782257,0.0,12728.266666666665,12800.5,0.4,8.433333333333334,6.066666666666666,0.1,6.366666666666666,2.225472782363389,14.0
2021-10-30 01:11:00,1139028.0,27.1,10608.133333333333,1104516.133333333,9950.4,2243544.1333333333,20558.533333333333,3.539730604573464,0.0,18816,1.83,2.88,250674249728.0,3830145024.0,171498930176.0,2969812992.0,20232249344.0,0.0,0.0030675837127450032,0.1670669311893077,10575,3888,0,515,84523.2,0.9188681215411924,0.03333333333333333,0.0,3.260134094916845,0.0,10646.133333333333,9999.866666666667,0.6333333333333333,8.533333333333333,5.3,0.1,6.0,2.453795551842957,6.0
2021-10-30 01:11:30,1374333.933333333,27.566666666666666,12710.333333333336,1395004.0,12751.933333333332,2769337.933333333,25462.266666666666,3.5583846394657144,0.0,19200,5.76,3.84,250653454336.0,3830145024.0,171520589824.0,2995331072.0,20226748416.000004,0.0,0.0015655924528006492,0.22957320254617555,10579,3872,0,519,86619.6,0.5634978607951582,0.06666666666666668,0.03333333333333333,3.2600951101008566,0.0,12745.4,12804.033333333333,0.4,8.3,5.7333333333333325,0.1,6.7333333333333325,2.7653135761243868,12.0
2021-10-30 01:12:00,1129819.3,27.566666666666666,10595.8,1686163.9,10314.0,2815983.2,20909.8,2.222686006469786,0.0,19200,3.68,3.52,250637684736.0,3830145024.0,171542278144.0,3011788800.0,20226891776.000004,0.0,0.054979017401017904,0.2087029114056141,10559,3827,0,497,83367.2,0.9287279557549828,0.0,0.03333333333333333,3.260179398491333,1.6,10631.6,10346.1,11.533333333333333,8.833333333333334,6.7333333333333325,0.06666666666666668,7.0,1.0852551393091934,6.0
2021-10-30 01:12:30,1368001.5333333334,27.13333333333333,12702.133333333333,1451231.566666667,12782.4,2819233.1,25484.53333333333,1.8586196094810528,0.0,18624,3.24,3.43,250635608064.0,3830145024.0,171546451968.0,3019501568.0,20220796928.000004,0.0,0.0011721985756484865,0.2506003967839616,10607,3827,0,545,86466.1,0.4803174271692597,0.03333333333333333,0.0,3.2601392481177633,0.0,12749.4,12843.533333333333,0.3,8.1,4.933333333333334,0.06666666666666668,5.6,1.127701785527827,13.0
2021-10-30 01:13:00,1130681.666666667,27.1,10578.366666666667,2122191.4,10600.033333333333,3252873.066666667,21178.4,4.642186522011272,0.0,18624,2.25,3.18,250601992192.0,3830145024.0,171569987584.0,3036585984.0,20235853824.0,0.010431879824744418,0.010508880788511126,0.19820571667014394,10622,3830,0,559,85598.4,1.3144168579177966,0.2333333333333333,0.0,3.2601264864717967,0.0,10611.566666666668,10640.3,2.2333333333333334,8.333333333333334,5.233333333333333,0.13333333333333333,5.566666666666666,3.1191320675985814,7.0
2021-10-30 01:13:30,1361312.1,26.63333333333333,12622.333333333336,1770055.6,12926.866666666667,3131367.7,25549.2,4.796663190823779,0.0,18624,2.14,3.07,250724909056.00006,3830145024.0,171457781760.0,2919632896.0,20228964352.0,0.291970802919708,0.012462595984707356,0.2294056308654849,10647,3847,0,584,86960.3,1.0427528675703857,0.5666666666666667,0.03333333333333333,3.260115774395147,0.0,12680.0,12996.833333333336,3.2,9.8,5.933333333333334,0.06666666666666668,6.2,3.232533889468196,11.0
2021-10-30 01:14:00,1129959.566666667,28.066666666666666,10512.833333333334,1857439.666666667,10366.5,2987399.233333333,20879.33333333333,2.352818153299168,0.0,18048,1.79,2.9,250700828672.0,3830145024.0,171469869056.0,2936123392.0,20237312000.0,0.0,0.010505639618358766,0.17776848269371534,10648,3813,0,588,74280.25,1.1293527135836037,0.8333333333333334,0.0,3.2601034778337215,0.0,10541.033333333333,10400.1,2.2,8.566666666666666,7.2,0.1,10.5,1.045696957021855,8.0
2021-10-30 01:14:30,1373150.3,28.03333333333333,12629.1,1987224.2666666661,13079.5,3360374.566666667,25708.6,2.9454773344474603,0.0,17280,1.5,2.72,250612568064.0,3830145024.0,171491520512.0,2953248768.0,20307984384.0,0.0,0.009687794670421223,0.1880091915604763,10608,3810,0,548,89282.6,0.7938165865886777,0.26666666666666666,0.0,3.2600850614101984,0.0,12667.733333333335,13137.933333333332,2.5,10.433333333333334,5.8,0.06666666666666668,6.566666666666666,1.9636515562983081,10.0
2021-10-30 01:15:00,1123514.133333333,27.1,10505.166666666666,1093107.833333333,9860.166666666666,2216621.966666667,20365.33333333333,4.680806603280743,0.0,17664,1.32,2.55,250683359232.0,3830145024.0,171495608320.0,2961940480.0,20228526080.0,0.0,0.005713194377563797,0.24030926757914536,10555,3855,0,493,82184.1,1.5045449796259536,0.5,0.0,3.260063805832396,0.0,10529.166666666666,9891.4,1.1666666666666667,9.1,5.2,0.1,5.566666666666666,2.9359523560756453,10.0
2021-10-30 01:15:30,1363358.7333333334,27.1,12670.333333333336,1393660.066666667,12721.233333333335,2757018.8,25391.566666666666,3.725346968590202,0.0,17472,0.92,2.34,250682941440.00006,3830145024.0,171517083648.0,2979074048.0,20212092928.0,0.0,0.012543854491287905,0.17739747469477202,10562,3817,0,503,89270.1,0.6782844620682459,0.26666666666666666,0.0,3.2600538061096445,0.0,12724.833333333336,12785.666666666664,3.2,8.866666666666667,5.333333333333333,0.1,6.033333333333332,2.869665031827194,7.0
2021-10-30 01:16:00,1131561.7333333334,27.1,10565.633333333333,1097453.7666666666,9902.633333333333,2229015.5,20468.266666666666,3.478896782281652,0.0,17664,1.31,2.29,250668515328.0,3830145024.0,171536666624.0,2994466816.0,20211679232.0,0.0,0.01217481080344012,0.1671541997492687,10568,3840,0,514,70516.6,0.5850396991224405,0.7666666666666667,0.0,3.2600461589981293,0.0,10594.4,9939.8,2.5,7.533333333333332,6.2666666666666675,0.06666666666666668,6.533333333333332,2.7267028834099456,13.0
2021-10-30 01:16:30,1371691.933333333,26.66666666666667,12732.666666666664,1671502.133333333,12958.366666666667,3043194.066666667,25691.03333333333,3.7114479874542634,0.0,17088,2.19,2.4,250650284032.0,3830145024.0,171549650944.0,3011584000.0,20212715520.0,0.0,0.012276154023089509,0.2195504443282802,10569,3812,0,511,88027.6,0.7945635128071092,0.4666666666666667,0.0,3.260035039971788,0.0,12779.266666666665,13016.0,3.1666666666666665,9.233333333333333,5.833333333333332,0.1,6.333333333333332,2.697334030318871,6.0
2021-10-30 01:17:00,1125436.7666666666,27.566666666666666,10529.233333333334,1096318.3,9876.1,2221755.066666667,20405.33333333333,3.6823935558112884,0.0,17856,2.47,2.48,250630803456.0,3830145024.0,171562180608.0,3020296192.0,20224364544.000004,0.0,0.01807137705521213,0.2092269065801862,10578,3827,0,523,80352.4,0.9624437702688564,0.9666666666666668,0.0,3.2600398777312005,0.16666666666666666,10561.666666666666,9912.7,3.7,7.733333333333332,5.433333333333334,0.06666666666666668,6.166666666666668,2.5107228789622345,13.0
2021-10-30 01:17:30,1369376.8,27.566666666666666,12710.566666666668,1398137.066666667,12765.133333333333,2767513.8666666667,25475.7,2.143902949173807,0.0,18240,1.5699999999999998,2.25,250619305984.00006,3830145024.0,171567202304.0,3029069824.0,20226818048.0,0.0,0.001954211521249445,0.19870320016732906,10578,3826,0,524,89494.0,0.7320644216691069,0.2333333333333333,0.0,3.2600018541695643,0.0,12758.466666666667,12827.3,0.5,9.166666666666666,5.7333333333333325,0.1,6.7333333333333325,1.2131353273373773,5.0
2021-10-30 01:18:00,1134536.5,26.63333333333333,10562.766666666666,2213382.433333333,10658.8,3347918.933333333,21221.566666666666,4.6147421173522645,0.052202965128419286,18624,1.35,2.13,250765377536.0,3830145024.0,171463737344.0,2919755776.0,20192202752.0,0.0,0.09091564595566452,0.24013363959072875,10629,3841,0,571,70846.0,1.1171434537481728,0.4,0.0,3.260165572716154,1.0,10588.466666666667,10676.666666666666,19.33333333333333,8.233333333333333,4.666666666666667,0.1,5.066666666666666,3.2052620588849448,14.0
2021-10-30 01:18:30,1127511.7666666666,27.1,10545.366666666667,1851766.333333333,10403.633333333333,2979278.1,20949.0,3.8136035941907807,0.0,18816,7.99,3.42,250727157760.0,3830145024.0,171477106688.0,2937065472.0,20211773440.0,0.2821021836798663,0.06635331393530712,0.13582697732734306,10655,3832,0,606,88713.7,0.9089959251906804,0.9666666666666668,0.03333333333333333,3.2601504045904783,0.3333333333333333,10574.933333333332,10423.766666666666,13.933333333333335,9.933333333333334,5.4,0.1,8.3,2.4866785079928952,5.0
